time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 14:02:00.030000,6122.5,6120,74858,6125,177346,6115,37849,6110,109954
2020-06-09 14:02:00.890000,6122.5,6120,74958,6125,177346,6115,37849,6110,109954
2020-06-09 14:02:04.300000,6122.5,6120,75658,6125,177346,6115,37849,6110,109954
2020-06-09 14:02:05.100000,6122.5,6120,80658,6125,177346,6115,32849,6110,109954
2020-06-09 14:02:05.250000,6122.5,6120,80658,6125,177346,6115,32849,6110,109954
2020-06-09 14:02:06.200000,6122.5,6120,75658,6125,177346,6115,37849,6110,109954
2020-06-09 14:02:06.330000,6122.89,6120,75505,6125,177346,6115,37349,6110,109954
2020-06-09 14:02:07.060000,6122.89,6120,75505,6125,177346,6115,36849,6110,109954
2020-06-09 14:02:07.130000,6122.89,6120,75505,6125,177346,6115,36349,6110,109954
2020-06-09 14:02:07.380000,6122.89,6120,75505,6125,177346,6115,35849,6110,109954
2020-06-09 14:02:08.170000,6122.89,6120,80505,6125,177346,6115,30349,6110,109954
2020-06-09 14:02:08.300000,6122.89,6120,80505,6125,177346,6115,29849,6110,109954
2020-06-09 14:02:08.590000,6122.89,6120,80505,6125,177346,6115,18550,6110,109954
2020-06-09 14:02:10.060000,6122.89,6120,80505,6125,177346,6115,18600,6110,109954
2020-06-09 14:02:10.700000,6122.89,6120,80504,6125,177346,6115,18600,6110,109954
2020-06-09 14:02:10.890000,6122.89,6120,80504,6125,177346,6115,18610,6110,109954
2020-06-09 14:02:12.060000,6122.89,6120,81209,6125,177346,6115,18610,6110,109954
2020-06-09 14:02:13.010000,6122.89,6120,81209,6125,177347,6115,18610,6110,109954
2020-06-09 14:02:13.110000,6122.89,6120,81209,6125,177347,6115,19110,6110,109954
2020-06-09 14:02:13.700000,6122.89,6120,81209,6125,177347,6115,22110,6110,109954
2020-06-09 14:02:14.650000,6122.89,6120,81309,6125,177347,6115,22110,6110,109954
2020-06-09 14:02:16.230000,6122.89,6120,81309,6125,176365,6115,22109,6110,109954
2020-06-09 14:02:17.090000,6122.89,6120,81309,6125,176365,6115,22141,6110,109954
2020-06-09 14:02:17.560000,6122.89,6120,76302,6125,176365,6115,22141,6110,109954
2020-06-09 14:02:18.620000,6122.89,6120,76302,6125,176465,6115,22141,6110,109954
2020-06-09 14:02:18.750000,6122.89,6120,71302,6125,176465,6115,27141,6110,109954
2020-06-09 14:02:18.900000,6122.89,6120,71302,6125,176465,6115,27141,6110,109954
2020-06-09 14:02:19.700000,6122.89,6120,71301,6125,176465,6115,27141,6110,109954
2020-06-09 14:02:21.890000,6122.89,6120,71301,6125,176465,6115,27141,6110,109954
2020-06-09 14:02:22.010000,6122.89,6120,71301,6125,176465,6115,27140,6110,109954
2020-06-09 14:02:22.840000,6122.89,6120,71301,6125,176465,6115,27052,6110,109954
2020-06-09 14:02:23.920000,6122.89,6120,76301,6125,176465,6115,22052,6110,109954
2020-06-09 14:02:24.260000,6122.89,6120,71301,6125,176465,6115,27052,6110,109954
2020-06-09 14:02:24.930000,6122.89,6120,71300,6125,176465,6115,27052,6110,109954
2020-06-09 14:02:25.000000,6122.89,6120,71350,6125,176465,6115,27052,6110,109954
2020-06-09 14:02:25.920000,6122.89,6120,71350,6125,176465,6115,28360,6110,109954
2020-06-09 14:02:26.100000,6122.89,6120,71350,6125,176465,6115,30360,6110,109954
2020-06-09 14:02:27.010000,6122.89,6120,71350,6125,167465,6115,43665,6110,109954
2020-06-09 14:02:27.200000,6122.89,6120,71850,6125,167465,6115,43665,6110,109954
2020-06-09 14:02:28.100000,6123.67,6120,71846,6125,167465,6115,43713,6110,109954
2020-06-09 14:02:28.430000,6123.67,6120,71846,6125,167465,6115,43713,6110,109954
2020-06-09 14:02:29.120000,6123.67,6120,71846,6125,167465,6115,32908,6110,109954
2020-06-09 14:02:30.130000,6123.67,6120,71846,6125,167465,6115,32908,6110,109954
2020-06-09 14:02:30.200000,6123.67,6120,71781,6125,167465,6115,32908,6110,109954
2020-06-09 14:02:30.230000,6123.67,6120,71781,6125,167465,6115,32408,6110,109954
2020-06-09 14:02:30.460000,6123.67,6120,71780,6125,167465,6115,32408,6110,109954
2020-06-09 14:02:30.700000,6123.67,6120,71780,6125,167465,6115,31908,6110,109954
2020-06-09 14:02:31.200000,6123.67,6120,71780,6125,167465,6115,31408,6110,109954
2020-06-09 14:02:32.270000,6123.67,6120,71780,6125,167435,6115,31408,6110,109954
2020-06-09 14:02:33.410000,6123.67,6120,71779,6125,167435,6115,31408,6110,109954
2020-06-09 14:02:34.460000,6123.67,6120,71779,6125,167435,6115,30908,6110,109954
2020-06-09 14:02:34.600000,6123.67,6120,71779,6125,167435,6115,30908,6110,109964
2020-06-09 14:02:34.800000,6123.67,6120,71779,6125,167435,6115,30408,6110,109964
2020-06-09 14:02:35.380000,6123.67,6120,71779,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:35.510000,6123.67,6120,71779,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:36.400000,6123.67,6120,70779,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:37.050000,6123.67,6120,70778,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:37.090000,6123.67,6120,70815,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:38.290000,6123.67,6120,70765,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:38.440000,6123.67,6120,70765,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:39.940000,6123.67,6120,70755,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:42.200000,6123.67,6120,70755,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:42.400000,6123.67,6120,70760,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:43.730000,6123.67,6120,74581,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:44.130000,6123.67,6120,74581,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:45.130000,6123.67,6120,74681,6125,167435,6115,29908,6110,109964
2020-06-09 14:02:46.010000,6123.67,6120,74681,6125,167435,6115,29744,6110,109964
2020-06-09 14:02:47.230000,6123.67,6120,74681,6125,153953,6115,53458,6110,103964
2020-06-09 14:02:47.430000,6123.67,6120,74681,6125,167435,6115,47458,6110,109964
2020-06-09 14:02:47.990000,6123.67,6120,74711,6125,167435,6115,47458,6110,109964
2020-06-09 14:02:48.650000,6123.67,6120,74710,6125,167435,6115,47458,6110,109964
2020-06-09 14:02:49.760000,6123.67,6120,74715,6125,167435,6115,47458,6110,109964
2020-06-09 14:02:50.160000,6123.67,6120,74715,6125,167435,6115,41658,6110,109964
2020-06-09 14:02:50.760000,6123.67,6120,74715,6125,167435,6115,36653,6110,109964
2020-06-09 14:02:53.930000,6123.67,6120,74692,6125,167435,6115,36653,6110,109964
2020-06-09 14:02:55.360000,6123.67,6120,74692,6125,153953,6115,53484,6110,103964
2020-06-09 14:02:56.410000,6123.67,6120,74692,6125,153953,6115,53484,6110,103964
2020-06-09 14:02:57.540000,6123.67,6120,73562,6125,153953,6115,53484,6110,103964
2020-06-09 14:03:00.210000,6123.67,6120,73562,6125,153953,6115,53484,6110,103964
2020-06-09 14:03:00.720000,6123.67,6120,73562,6125,153953,6115,53484,6110,103964
2020-06-09 14:03:00.940000,6123.67,6120,73558,6125,167435,6115,47482,6110,109964
2020-06-09 14:03:01.250000,6123.67,6120,78558,6125,167435,6115,24739,6110,109964
2020-06-09 14:03:01.770000,6123.67,6120,83617,6125,177435,6115,13818,6110,109964
2020-06-09 14:03:02.160000,6123.67,6120,78558,6125,177435,6115,13819,6110,109964
2020-06-09 14:03:02.910000,6123.67,6120,83617,6125,177435,6115,35309,6110,103964
2020-06-09 14:03:03.130000,6123.67,6120,83617,6125,177435,6115,29309,6110,109964
2020-06-09 14:03:03.860000,6123.67,6120,78616,6125,167435,6115,51140,6110,103964
2020-06-09 14:03:04.170000,6123.67,6120,78616,6125,167411,6115,45140,6110,109964
2020-06-09 14:03:04.970000,6123.67,6120,78616,6125,167411,6115,34609,6110,109964
2020-06-09 14:03:05.330000,6123.67,6120,83616,6125,167411,6115,29609,6110,109964
2020-06-09 14:03:05.910000,6123.67,6120,83616,6125,167411,6115,29609,6110,109964
2020-06-09 14:03:06.300000,6123.28,6120,78405,6125,167411,6115,29609,6110,109964
2020-06-09 14:03:07.170000,6122.89,6120,73405,6125,167411,6115,34609,6110,109964
2020-06-09 14:03:08.140000,6124.06,6120,73405,6125,167411,6115,34609,6110,109964
2020-06-09 14:03:08.300000,6124.06,6120,69584,6125,167411,6115,34659,6110,109964
2020-06-09 14:03:09.060000,6124.06,6120,69584,6125,167411,6115,34659,6110,109964
2020-06-09 14:03:10.160000,6124.06,6120,69584,6125,167411,6115,40659,6110,103964
2020-06-09 14:03:10.220000,6124.06,6120,69584,6125,167411,6115,51490,6110,103964
2020-06-09 14:03:10.340000,6124.06,6120,69584,6125,167411,6115,39690,6110,109964
2020-06-09 14:03:10.660000,6124.06,6120,69584,6125,167411,6115,34659,6110,109964
2020-06-09 14:03:11.720000,6124.06,6120,69573,6125,167411,6115,34659,6110,109964
2020-06-09 14:03:11.910000,6124.06,6120,69573,6125,167411,6115,57018,6110,103964
2020-06-09 14:03:12.020000,6124.06,6120,69573,6125,167411,6115,59518,6110,103964
2020-06-09 14:03:12.910000,6124.06,6120,69573,6125,167411,6115,53518,6110,109964
2020-06-09 14:03:13.950000,6124.06,6120,69573,6125,167411,6115,53541,6110,109964
2020-06-09 14:03:15.890000,6124.06,6120,72567,6125,167411,6115,53541,6110,109964
2020-06-09 14:03:17.560000,6123.28,6120,72567,6125,167411,6115,47741,6110,109964
2020-06-09 14:03:18.010000,6123.28,6120,72577,6125,167411,6115,47740,6110,109964
2020-06-09 14:03:20.660000,6123.28,6120,72577,6125,167411,6115,47746,6110,109964
2020-06-09 14:03:20.690000,6123.28,6120,72576,6125,167411,6115,42695,6110,109964
2020-06-09 14:03:21.760000,6123.28,6120,77576,6125,167411,6115,32167,6110,109964
2020-06-09 14:03:21.880000,6123.28,6120,77576,6125,167411,6115,32188,6110,109964
2020-06-09 14:03:22.770000,6123.28,6120,72476,6125,167361,6115,37188,6110,109964
2020-06-09 14:03:23.960000,6123.28,6120,72476,6125,167361,6115,53684,6110,109964
2020-06-09 14:03:24.050000,6123.28,6120,72476,6125,167361,6115,53684,6110,109964
2020-06-09 14:03:24.320000,6123.28,6120,72476,6125,167361,6115,47884,6110,109964
2020-06-09 14:03:25.660000,6123.28,6120,77476,6125,167361,6115,42884,6110,109964
2020-06-09 14:03:25.900000,6123.28,6120,77476,6125,167361,6115,37219,6110,109964
2020-06-09 14:03:27.070000,6123.28,6120,77444,6125,167361,6115,37219,6110,109964
2020-06-09 14:03:27.160000,6123.28,6120,77444,6125,167361,6115,37219,6110,109964
2020-06-09 14:03:27.330000,6123.28,6120,81265,6125,167361,6115,37219,6110,109964
2020-06-09 14:03:28.190000,6123.28,6120,89406,6125,177361,6115,21687,6110,109964
2020-06-09 14:03:28.290000,6123.28,6120,90906,6125,175861,6115,16656,6110,109964
2020-06-09 14:03:29.220000,6122.11,6120,89406,6125,177361,6115,32188,6110,109964
2020-06-09 14:03:29.900000,6122.11,6120,89341,6125,177361,6115,32188,6110,109964
2020-06-09 14:03:30.720000,6122.11,6120,86341,6125,177361,6115,32188,6110,109964
2020-06-09 14:03:30.880000,6122.11,6120,87841,6125,175861,6115,32188,6110,109964
2020-06-09 14:03:31.130000,6122.11,6120,86341,6125,179368,6115,16656,6110,109964
2020-06-09 14:03:31.430000,6122.11,6120,92841,6125,177868,6115,11698,6110,109964
2020-06-09 14:03:31.630000,6122.11,6120,92841,6125,177868,6115,9198,6110,109964
2020-06-09 14:03:32.570000,6122.11,6120,92840,6125,177868,6115,9198,6110,109964
2020-06-09 14:03:33.830000,6122.11,6120,87840,6125,177872,6115,24688,6110,109964
2020-06-09 14:03:34.120000,6122.11,6120,86340,6125,179372,6115,24688,6110,109964
2020-06-09 14:03:35.750000,6122.11,6120,86340,6125,179372,6115,24690,6110,109964
2020-06-09 14:03:36.570000,6122.11,6120,86340,6125,179372,6115,24690,6110,109964
2020-06-09 14:03:36.640000,6122.89,6120,86340,6125,179372,6115,24690,6110,109964
2020-06-09 14:03:37.760000,6122.5,6120,86340,6125,179372,6115,35690,6110,103964
2020-06-09 14:03:37.900000,6122.5,6120,86340,6125,179372,6115,29690,6110,109964
2020-06-09 14:03:38.810000,6122.5,6120,86340,6125,179372,6115,30317,6110,109964
2020-06-09 14:03:39.040000,6122.5,6120,86340,6125,179372,6115,25417,6110,109964
2020-06-09 14:03:39.600000,6122.5,6120,86340,6125,179372,6115,25417,6110,109964
2020-06-09 14:03:42.070000,6122.5,6120,86340,6125,179372,6115,31417,6110,103964
2020-06-09 14:03:42.460000,6122.5,6120,86340,6125,179372,6115,25417,6110,109964
2020-06-09 14:03:42.730000,6122.5,6120,86300,6125,179372,6115,25417,6110,109964
2020-06-09 14:03:44.740000,6122.5,6120,85800,6125,179372,6115,27917,6110,109964
2020-06-09 14:03:45.600000,6122.5,6120,85800,6125,179372,6115,27917,6110,109964
2020-06-09 14:03:45.790000,6122.5,6120,80663,6125,179372,6115,27917,6110,109964
2020-06-09 14:03:48.130000,6122.5,6120,80913,6125,179372,6115,27917,6110,109964
2020-06-09 14:03:48.410000,6122.5,6120,85946,6125,179372,6115,27917,6110,109964
2020-06-09 14:03:49.210000,6122.5,6120,85946,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:51.370000,6122.5,6120,85946,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:51.510000,6122.5,6120,85946,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:53.430000,6122.5,6120,85923,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:53.660000,6122.5,6120,86123,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:57.010000,6122.5,6120,86123,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:58.540000,6122.5,6120,86123,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:59.380000,6122.5,6120,85123,6125,179372,6115,27919,6110,109964
2020-06-09 14:03:59.710000,6122.5,6120,80090,6125,179372,6115,32919,6110,109964
2020-06-09 14:04:00.040000,6122.5,6120,80090,6125,179372,6115,32699,6110,109964
2020-06-09 14:04:01.940000,6122.5,6120,85123,6125,179372,6115,24944,6110,109964
2020-06-09 14:04:03.210000,6122.5,6120,85122,6125,179372,6115,24944,6110,109964
2020-06-09 14:04:03.500000,6122.5,6120,85122,6125,179372,6115,24945,6110,109964
2020-06-09 14:04:04.240000,6122.5,6120,85122,6125,179372,6115,24945,6110,109964
2020-06-09 14:04:06.530000,6122.5,6120,98350,6125,173992,6115,9455,6110,109964
2020-06-09 14:04:08.170000,6122.5,6120,98350,6125,173992,6115,9405,6110,109964
2020-06-09 14:04:09.280000,6122.11,6115,7604,6120,104150,6110,96482,6105,69366
2020-06-09 14:04:09.640000,6122.11,6115,7904,6120,104150,6110,96482,6105,69366
2020-06-09 14:04:12.310000,6122.11,6115,7904,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:12.910000,6122.11,6115,7903,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:13.360000,6122.11,6115,7903,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:14.530000,6122.11,6115,300,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:15.000000,6122.11,6115,300,6120,104150,6110,90482,6105,75366
2020-06-09 14:04:15.410000,6122.11,6115,15790,6120,104150,6110,96482,6105,69366
2020-06-09 14:04:15.940000,6122.11,6115,15790,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:16.330000,6121.33,6115,300,6120,98350,6110,96482,6105,69366
2020-06-09 14:04:17.250000,6121.33,6120,89470,6125,177922,6115,15490,6110,109964
2020-06-09 14:04:17.440000,6121.33,6120,89470,6125,177922,6115,15790,6110,109964
2020-06-09 14:04:19.140000,6121.33,6120,89470,6125,177922,6115,15790,6110,109964
2020-06-09 14:04:19.480000,6121.33,6120,86470,6125,177922,6115,15790,6110,109964
2020-06-09 14:04:20.700000,6121.33,6120,86470,6125,177922,6115,15810,6110,109964
2020-06-09 14:04:21.810000,6121.33,6120,84970,6125,179422,6115,15810,6110,109964
2020-06-09 14:04:22.830000,6121.33,6120,86470,6125,177922,6115,15810,6110,109964
2020-06-09 14:04:22.890000,6121.33,6120,86470,6125,177922,6115,15810,6110,109964
2020-06-09 14:04:22.920000,6121.33,6120,86470,6125,177922,6115,15810,6110,109964
2020-06-09 14:04:23.810000,6121.33,6120,89470,6125,177922,6115,15810,6110,109964
2020-06-09 14:04:24.970000,6121.33,6120,87970,6125,169422,6115,35974,6110,103964
2020-06-09 14:04:25.150000,6121.33,6120,87970,6125,169422,6115,30274,6110,109964
2020-06-09 14:04:25.250000,6121.33,6120,82970,6125,169422,6115,35274,6110,109964
2020-06-09 14:04:26.040000,6121.33,6120,87970,6125,179422,6115,30274,6110,109964
2020-06-09 14:04:26.140000,6121.33,6120,87970,6125,179422,6115,30274,6110,109964
2020-06-09 14:04:26.290000,6121.33,6120,84970,6125,179422,6115,32625,6110,109964
2020-06-09 14:04:26.960000,6121.33,6120,79937,6125,179422,6115,32625,6110,109964
2020-06-09 14:04:27.980000,6121.33,6120,79937,6125,179422,6115,32549,6110,109964
2020-06-09 14:04:28.230000,6123.28,6120,79937,6125,179422,6115,33401,6110,109964
2020-06-09 14:04:30.210000,6122.89,6120,80108,6125,179422,6115,33401,6110,109964
2020-06-09 14:04:31.430000,6122.89,6120,80108,6125,179422,6115,33401,6110,109964
2020-06-09 14:04:32.370000,6122.89,6120,85141,6125,179422,6115,33401,6110,109964
2020-06-09 14:04:32.680000,6122.89,6120,85141,6125,179422,6115,26737,6110,109964
2020-06-09 14:04:34.240000,6122.89,6120,85141,6125,179422,6115,26737,6110,109964
2020-06-09 14:04:34.850000,6122.89,6120,86641,6125,177922,6115,26737,6110,109964
2020-06-09 14:04:35.290000,6122.89,6120,86741,6125,177822,6115,26737,6110,109964
2020-06-09 14:04:36.480000,6122.89,6120,86709,6125,177822,6115,26787,6110,109964
2020-06-09 14:04:36.600000,6122.89,6120,86709,6125,177822,6115,26987,6110,109964
2020-06-09 14:04:36.990000,6122.89,6120,85209,6125,179322,6115,26987,6110,109964
2020-06-09 14:04:38.520000,6122.5,6120,85209,6125,179322,6115,36406,6110,103964
2020-06-09 14:04:38.730000,6122.5,6120,85209,6125,179322,6115,30406,6110,109964
2020-06-09 14:04:40.650000,6122.5,6120,85209,6125,179322,6115,26987,6110,109964
2020-06-09 14:04:41.010000,6122.5,6120,85209,6125,179322,6115,26992,6110,109964
2020-06-09 14:04:42.730000,6122.5,6120,85209,6125,179322,6115,26992,6110,109969
2020-06-09 14:04:43.740000,6122.5,6120,85209,6125,179322,6115,26145,6110,109969
2020-06-09 14:04:43.770000,6122.5,6120,81388,6125,179322,6115,26145,6110,109969
2020-06-09 14:04:44.070000,6122.5,6120,81388,6125,179322,6115,26145,6110,109974
2020-06-09 14:04:44.850000,6122.5,6120,81388,6125,179322,6115,26145,6110,109979
2020-06-09 14:04:45.160000,6122.5,6120,81388,6125,179322,6115,26150,6110,109979
2020-06-09 14:04:45.960000,6122.5,6120,76355,6125,179322,6115,32149,6110,103979
2020-06-09 14:04:46.150000,6122.5,6120,76355,6125,179322,6115,32149,6110,103984
2020-06-09 14:04:46.240000,6122.5,6120,76355,6125,179322,6115,32154,6110,103984
2020-06-09 14:04:46.600000,6122.5,6120,76355,6125,179322,6115,26154,6110,109984
2020-06-09 14:04:49.540000,6122.5,6120,71355,6125,179322,6115,39984,6110,103984
2020-06-09 14:04:49.600000,6122.5,6120,71355,6125,179322,6115,33984,6110,109984
2020-06-09 14:04:49.860000,6122.5,6120,76355,6125,179322,6115,29384,6110,109984
2020-06-09 14:04:51.830000,6122.5,6120,76623,6125,179322,6115,29384,6110,109984
2020-06-09 14:04:52.610000,6122.5,6120,76623,6125,179322,6115,29407,6110,109984
2020-06-09 14:04:52.960000,6122.5,6120,76323,6125,179322,6115,29407,6110,109984
2020-06-09 14:04:53.720000,6122.5,6120,71323,6125,179322,6115,40407,6110,103984
2020-06-09 14:04:53.850000,6122.5,6120,71323,6125,179322,6115,40407,6110,103984
2020-06-09 14:04:53.990000,6122.5,6120,71323,6125,179322,6115,34408,6110,109984
2020-06-09 14:04:54.860000,6122.5,6120,71323,6125,179322,6115,40377,6110,109984
2020-06-09 14:04:55.020000,6122.5,6120,71323,6125,169322,6115,51234,6110,109984
2020-06-09 14:04:55.830000,6122.5,6120,69323,6125,171322,6115,51234,6110,109984
2020-06-09 14:04:55.990000,6122.5,6120,65734,6125,171322,6115,57234,6110,103984
2020-06-09 14:04:56.130000,6122.5,6120,60734,6125,171322,6115,51234,6110,109984
2020-06-09 14:04:58.020000,6123.67,6120,60734,6125,171322,6115,52998,6110,109984
2020-06-09 14:04:58.080000,6123.67,6120,60734,6125,171322,6115,52998,6110,112521
2020-06-09 14:04:59.890000,6123.67,6120,60754,6125,171322,6115,47198,6110,112521
2020-06-09 14:05:00.630000,6123.67,6120,60748,6125,171322,6115,52998,6110,112521
2020-06-09 14:05:01.130000,6123.67,6120,60748,6125,171322,6115,58998,6110,106521
2020-06-09 14:05:01.630000,6123.67,6120,60948,6125,171322,6115,58998,6110,106521
2020-06-09 14:05:02.690000,6123.67,6120,60948,6125,171322,6115,52598,6110,112521
2020-06-09 14:05:04.260000,6123.67,6120,60948,6125,171322,6115,46798,6110,112521
2020-06-09 14:05:04.750000,6123.67,6120,60978,6125,171322,6115,46798,6110,112521
2020-06-09 14:05:05.010000,6123.67,6120,60978,6125,171322,6115,58598,6110,106521
2020-06-09 14:05:05.780000,6123.67,6120,58978,6125,171322,6115,52598,6110,112521
2020-06-09 14:05:06.230000,6123.67,6120,58826,6125,171322,6115,53545,6110,112521
2020-06-09 14:05:06.920000,6123.28,6120,58826,6125,171322,6115,47745,6110,112521
2020-06-09 14:05:08.030000,6123.28,6120,58826,6125,171322,6115,41776,6110,112521
2020-06-09 14:05:09.290000,6123.28,6120,66326,6125,181322,6115,21363,6110,112521
2020-06-09 14:05:10.090000,6123.28,6120,66326,6125,181322,6115,18533,6110,112521
2020-06-09 14:05:11.090000,6123.28,6120,71385,6125,181322,6115,13533,6110,112521
2020-06-09 14:05:11.430000,6123.28,6120,84765,6125,175942,6115,8476,6110,99039
2020-06-09 14:05:12.200000,6123.28,6120,79765,6125,175942,6110,112521,6105,76366
2020-06-09 14:05:13.500000,6123.28,6120,80748,6125,174959,6110,112521,6105,76366
2020-06-09 14:05:14.610000,6123.28,6115,15490,6120,85748,6110,112521,6105,76366
2020-06-09 14:05:15.370000,6123.28,6115,5490,6120,96548,6110,99039,6105,76366
2020-06-09 14:05:16.700000,6122.5,6115,5490,6120,96511,6110,99024,6105,76364
2020-06-09 14:05:18.230000,6121.72,6115,5490,6120,96511,6110,99023,6105,76364
2020-06-09 14:05:19.060000,6121.72,6115,5490,6120,96511,6110,99023,6105,76364
2020-06-09 14:05:20.060000,6121.72,6115,5690,6120,96511,6110,99023,6105,76364
2020-06-09 14:05:21.290000,6121.72,6115,5690,6120,96511,6110,99023,6105,76364
2020-06-09 14:05:22.570000,6121.72,6115,10690,6120,96511,6110,99023,6105,76364
2020-06-09 14:05:23.340000,6121.72,6115,10690,6120,96511,6110,99021,6105,76364
2020-06-09 14:05:24.340000,6121.72,6115,5690,6120,96511,6110,99021,6105,76364
2020-06-09 14:05:25.230000,6121.72,6115,5690,6120,97511,6110,99021,6105,76364
2020-06-09 14:05:25.380000,6121.72,6115,700,6120,97511,6110,99021,6105,76364
2020-06-09 14:05:25.630000,6121.72,6115,500,6120,97511,6110,99021,6105,76364
2020-06-09 14:05:26.730000,6121.72,6115,20508,6120,97511,6110,93021,6105,82364
2020-06-09 14:05:27.430000,6121.72,6115,20508,6120,97511,6110,99021,6105,76364
2020-06-09 14:05:27.660000,6121.72,6115,20508,6120,94517,6110,99021,6105,76364
2020-06-09 14:05:28.220000,6120.95,6115,18864,6120,94517,6110,99021,6105,76364
2020-06-09 14:05:28.900000,6120.95,6115,18864,6120,94517,6110,99020,6105,76364
2020-06-09 14:05:30.100000,6120.95,6115,18799,6120,94517,6110,99020,6105,76364
2020-06-09 14:05:30.540000,6120.95,6115,18799,6120,94517,6110,99021,6105,76364
2020-06-09 14:05:30.830000,6120.95,6115,24299,6120,89017,6110,99021,6105,76364
2020-06-09 14:05:31.580000,6120.95,6115,24299,6120,89017,6110,99664,6105,76364
2020-06-09 14:05:31.680000,6120.95,6115,24299,6120,90017,6110,99664,6105,76364
2020-06-09 14:05:32.750000,6120.95,6115,24299,6120,89749,6110,99664,6105,76364
2020-06-09 14:05:32.850000,6120.95,6115,24298,6120,89749,6110,99664,6105,76364
2020-06-09 14:05:33.680000,6120.95,6115,24298,6120,89749,6110,96664,6105,76364
2020-06-09 14:05:34.130000,6120.95,6115,24298,6120,89749,6110,96764,6105,76364
2020-06-09 14:05:35.210000,6120.95,6115,24498,6120,89749,6110,96764,6105,76364
2020-06-09 14:05:35.490000,6120.95,6115,23998,6120,89749,6110,96764,6105,76365
2020-06-09 14:05:36.250000,6120.95,6115,23998,6120,89749,6110,99764,6105,76365
2020-06-09 14:05:36.530000,6120.95,6115,26992,6120,89749,6110,99764,6105,76365
2020-06-09 14:05:36.770000,6120.95,6115,26992,6120,89749,6110,99764,6105,76365
2020-06-09 14:05:37.190000,6120.95,6115,21992,6120,89749,6110,99764,6105,76365
2020-06-09 14:05:37.850000,6120.95,6120,83949,6125,179559,6115,14490,6110,99764
2020-06-09 14:05:38.000000,6120.95,6120,80069,6125,183439,6115,14490,6110,99764
2020-06-09 14:05:38.920000,6120.95,6120,80069,6125,183439,6115,14490,6110,99764
2020-06-09 14:05:39.110000,6120.95,6120,80068,6125,183439,6115,14490,6110,99764
2020-06-09 14:05:39.310000,6122.5,6120,80068,6125,183439,6115,14490,6110,99764
2020-06-09 14:05:39.690000,6122.5,6120,78948,6125,179559,6115,14490,6110,113246
2020-06-09 14:05:40.520000,6122.5,6120,83948,6125,179559,6115,14490,6110,99764
2020-06-09 14:05:40.670000,6122.5,6120,83948,6125,179559,6115,15133,6110,99121
2020-06-09 14:05:42.700000,6122.5,6120,84048,6125,179559,6115,643,6110,99121
2020-06-09 14:05:44.900000,6122.5,6120,84048,6125,179559,6115,644,6110,99121
2020-06-09 14:05:45.230000,6122.5,6120,89848,6125,179559,6110,99121,6105,76365
2020-06-09 14:05:45.430000,6122.5,6115,13298,6120,89848,6110,99121,6105,76365
2020-06-09 14:05:46.820000,6121.72,6115,13266,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:47.260000,6121.72,6115,13266,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:47.960000,6121.72,6115,13266,6120,90136,6110,96121,6105,76365
2020-06-09 14:05:48.310000,6121.72,6115,13266,6120,90136,6110,96121,6105,76365
2020-06-09 14:05:49.060000,6121.72,6115,13266,6120,90136,6110,96121,6105,76365
2020-06-09 14:05:49.980000,6121.33,6115,13266,6120,90136,6110,96121,6105,76365
2020-06-09 14:05:50.040000,6121.33,6115,13266,6120,90136,6110,96121,6105,76365
2020-06-09 14:05:50.310000,6121.33,6115,13266,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:51.120000,6121.33,6115,13266,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:51.490000,6121.33,6115,13244,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:52.090000,6121.33,6115,13244,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:52.490000,6121.33,6115,13244,6120,90136,6110,99121,6105,76365
2020-06-09 14:05:53.130000,6121.33,6115,13244,6120,90136,6110,99121,6105,76365
